02:2,533,501,605
02:4,532,502,607
02:6,531,499,605
02:8,529,500,608
02:10,531,503,605
02:12,535,507,608
02:14,528,500,603
02:16,532,501,608
02:18,523,496,600
02:20,525,496,596
02:22,520,490,594
02:24,533,500,609
02:26,518,491,601
02:28,529,498,608
02:30,520,496,604
02:32,532,502,603
02:35,538,500,612
02:37,536,504,606
02:39,534,498,602
02:43,520,492,598
02:48,533,495,594
02:53,526,501,598
02:60,535,499,596
02:66,529,497,601
02:73,534,496,601
02:79,532,497,600
02:84,528,496,605
02:91,533,496,595
01:180703.363,4120.9257,N,08131.4514,W,000.0,325.3,180410
02:0,528,499,605
02:2,529,496,601
02:4,528,496,603
02:6,530,497,605
02:8,527,496,606
02:10,527,497,606
02:12,533,503,604
02:14,532,495,604
02:16,535,499,604
02:18,530,498,603
02:21,529,498,604
02:23,530,492,590
02:25,520,497,604
02:27,518,485,588
02:30,526,502,605
02:32,519,487,591
02:34,525,493,607
02:36,523,498,605
02:38,534,504,606
02:40,531,497,600
02:43,532,497,606
02:49,530,496,603
02:55,527,496,605
02:61,528,498,609
02:67,529,497,598
02:73,534,498,598
02:79,527,500,599
02:85,534,494,598
02:91,524,492,601
01:180703.463,4120.9257,N,08131.4514,W,000.0,325.3,180410
02:0,531,498,599
02:2,528,497,600
02:4,530,497,599
02:6,530,498,601
02:8,529,498,601
02:10,529,499,601
02:12,535,507,610
02:14,533,502,606
02:16,526,501,606
02:19,530,502,603
02:21,528,498,603
02:23,526,498,602
02:25,514,496,597
02:27,528,496,595
02:29,527,495,592
02:31,532,494,594
02:33,527,494,593
02:35,526,492,593
02:37,540,503,610
02:39,533,499,603
02:42,518,485,593
02:49,533,497,595
02:56,532,499,603
02:61,531,497,597
02:67,533,496,600
02:73,530,497,604
02:80,535,496,597
02:86,535,495,599
02:92,530,498,597
01:180703.563,4120.9257,N,08131.4514,W,000.0,325.3,180410
02:1,529,497,599
02:2,528,497,599
02:4,528,496,599
02:6,531,495,600
02:8,533,497,602
02:10,526,496,601
02:12,538,507,608
02:14,534,499,605
02:16,528,496,605
02:18,532,500,603
02:20,530,497,604
02:23,525,499,600
02:25,524,489,599
02:27,523,488,586
02:29,521,488,597
02:31,524,489,588
02:34,523,491,591
02:36,525,493,595
02:38,537,509,614
02:40,529,494,601
02:43,533,506,602
02:48,532,497,599
02:54,529,496,603
02:60,529,496,604
02:66,526,494,603
02:72,526,501,598
02:79,530,495,599
02:85,529,497,598
02:91,533,498,601
01:180703.663,4120.9257,N,08131.4514,W,000.0,325.3,180410
02:0,535,500,609
02:2,529,500,608
02:3,532,502,606
02:5,529,501,602
02:7,528,500,601
02:9,528,500,605
02:11,527,500,607
02:13,530,503,605
02:15,530,501,603
02:17,526,498,601
02:20,527,499,599
02:22,527,495,5607
02:4,532,497,599
02:6,527,496,602
02:8,527,496,598
02:10,529,497,604
02:12,529,500,601
02:14,526,496,592
02:16,531,498,591
02:18,528,492,590
02:20,528,493,592
02:22,527,493,592
02:24,526,495,594
02:26,541,503,612
02:28,534,503,598
02:31,519,486,600
02:38,538,498,599
02:45,529,495,605
02:51,524,497,597
02:56,526,492,603
02:62,532,496,598
02:68,533,497,595
02:73,529,496,606
02:82,530,496,607
02:88,527,501,602
02:93,528,496,606
02:99,529,496,602
02:104,533,500,600
02:109,529,498,601
02:115,532,508,612
02:120,531,502,589
02:127,539,508,609
02:133,523,493,589
02:139,531,496,599
02:145,534,499,598
02:151,528,495,607
02:158,532,493,597
02:166,531,493,603
02:172,529,502,604
02:177,532,495,598
01:180703.863,4120.9257,N,08131.4515,W,000.0,325.3,180410
02:4,537,498,596
02:9,532,498,610
02:13,531,497,603
02:20,528,495,598
02:25,538,502,590
02:31,524,496,592
02:37,538,505,612
02:42,536,501,603
02:47,535,496,599
02:53,533,498,599
01:180703.963,4120.9257,N,08131.4515,W,000.0,325.3,180410
02:3,534,498,602
02:9,530,495,596
02:15,534,497,598
02:21,536,496,600
02:27,529,495,607
02:34,526,496,607
02:41,533,506,606
01:180704.063,4120.9258,N,08131.4515,W,000.0,325.3,180410
02:0,526,501,602
02:2,525,500,600
02:4,526,498,603
02:6,526,492,599
02:8,535,504,614
02:10,532,500,605
02:12,536,494,595
02:14,526,491,592
02:16,526,491,594
02:18,540,508,617
02:20,537,505,611
02:22,523,493,600
02:28,532,494,597
02:35,529,494,603
02:40,525,496,603
02:46,532,498,600
02:51,534,495,597
02:58,533,496,602
02:64,532,493,597
02:70,530,498,599
02:75,531,498,598
01:180704.163,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,529,501,605
02:2,534,502,604
02:4,533,503,603
02:6,533,502,599
02:8,534,502,603
02:10,533,503,610
02:12,534,498,608
02:14,532,499,606
02:16,534,501,604
02:18,528,493,599
02:20,526,493,596
02:22,532,502,609
02:24,518,492,599
02:26,530,498,606
02:29,520,497,603
02:31,532,503,601
02:33,536,502,609
02:35,536,506,607
02:37,532,493,591
02:41,529,502,603
02:47,537,505,604
02:53,533,499,599
02:58,532,502,599
02:64,531,498,600
02:71,532,496,598
02:77,530,495,597
02:83,527,501,596
02:89,527,502,601
01:180704.263,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,529,496,602
02:2,526,495,598
02:4,529,495,598
02:6,529,497,601
02:8,531,499,601
02:10,527,494,600
02:12,543,506,615
02:14,532,499,605
02:17,527,498,602
02:19,527,498,599
02:21,527,499,600
02:23,529,498,598
02:25,528,492,591
02:27,526,491,589
02:29,520,489,593
02:31,522,489,594
02:33,523,492,594
02:35,527,495,600
02:37,535,504,613
02:39,528,497,607
02:43,520,487,596
02:49,527,500,605
02:54,529,498,598
02:61,529,500,597
02:67,535,498,598
02:74,529,503,599
02:79,534,495,599
02:85,530,498,599
02:90,535,497,599
01:180704.363,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,525,495,600
02:3,528,498,601
02:5,527,495,600
02:7,528,494,599
02:9,530,494,599
02:11,527,495,595
02:13,526,497,601
02:15,536,501,603
02:17,534,501,601
02:19,528,497,605
02:21,529,498,604
02:23,530,501,601
02:25,524,500,605
02:27,534,501,594
02:29,527,496,605
02:31,529,499,601
02:33,520,490,590
02:35,523,493,595
02:37,541,510,612
02:39,536,505,602
02:41,530,496,602
02:48,536,496,597
02:55,528,500,598
02:60,533,494,597
02:66,531,498,598
02:72,536,502,600
02:78,526,499,597
02:85,529,495,597
02:91,532,500,598
01:180704.463,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,526,494,600
02:2,524,493,600
02:3,526,494,600
02:5,529,494,602
02:7,530,494,601
02:9,524,497,598
02:11,525,496,598
02:13,533,504,607
02:15,529,501,604
02:17,529,498,606
02:19,531,498,604
02:21,524,497,603
02:24,522,497,600
02:26,536,504,599
02:28,525,490,600
02:31,530,499,605
02:33,521,491,593
02:35,524,493,596
02:37,544,506,614
02:39,533,501,609
02:41,532,496,588
02:47,529,493,604
02:54,527,499,597
02:59,533,495,595
02:64,530,499,599
02:70,532,497,605
02:77,529,496,606
02:83,529,501,600
02:89,528,494,600
01:180704.563,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,528,496,599
02:2,529,495,599
02:4,529,497,600
02:6,527,496,600
02:8,530,495,595
02:10,535,497,601
02:12,533,498,602
02:14,535,501,608
02:17,535,502,606
02:19,532,495,602
02:21,526,496,607
02:23,527,498,603
02:25,529,498,602
02:27,533,505,605
02:29,531,495,592
02:31,529,504,604
02:33,523,493,592
02:35,525,494,596
02:37,543,514,612
02:39,537,501,603
02:41,524,498,608
02:48,536,498,599
02:54,531,496,604
02:61,527,499,600
02:67,534,495,598
02:73,532,503,600
02:79,532,501,598
02:84,532,495,598
02:90,533,497,598
01:180704.663,4120.9258,N,08131.4515,W,000.0,325.3,180410
02:0,532,505,606
02:3,530,502,601
02:5,530,498,601
02:7,531,499,599
02:9,530,500,602
02:11,532,500,599
02:13,529,497,598
02:15,535,501,608
02:17,532,501,606
02:19,526,495,598
02:21,527,498,599
02:23,528,499,603
02:25,526,493,599
02:27,523,493,603
02:29,531,501,607
02:31,520,493,596
02:33,529,502,606
02:36,529,495,595
02:38,528,493,596
02:40,530,499,614
02:42,531,504,602
02:45,530,503,600
02:47,526,499,604
02:49,528,500,598
02:51,526,497,603
02:54,616,575,684
02:60,534,510,620
02:67,529,503,615
02:73,527,503,612
02:78,529,503,616
02:84,527,504,614
02:91,528,504,615
02:96,529,503,614
02:102,528,503,614
01:180704.763,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,528,504,613
02:2,527,504,615
02:4,524,500,613
02:6,527,502,614
02:8,527,502,613
02:10,525,502,612
02:12,528,500,613
02:14,527,502,613
02:16,526,501,615
02:18,524,501,611
02:21,525,503,616
02:23,525,502,610
02:25,525,503,612
02:27,525,504,613
02:29,528,506,616
02:31,529,504,614
02:34,527,506,615
02:40,528,505,615
02:46,528,503,615
02:52,529,503,616
02:58,529,504,613
02:65,527,503,613
02:71,526,503,613
02:77,528,504,614
02:84,529,504,615
02:90,529,504,615
02:95,528,505,615
02:102,529,505,616
02:109,527,502,613
02:113,528,502,613
02:118,529,501,615
02:124,530,503,612
02:130,529,504,615
02:136,525,501,611
02:141,527,502,613
02:148,528,503,614
02:154,527,504,614
02:160,527,502,613
02:166,527,503,613
02:172,527,503,614
02:177,533,508,619
01:180704.863,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:2,527,504,613
02:9,528,503,615
02:14,529,504,617
02:18,527,502,613
02:22,525,504,612
02:28,527,503,612
02:35,526,506,614
02:41,528,501,614
02:46,529,502,616
02:52,528,502,617
02:59,528,505,615
01:180704.963,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:4,527,502,614
02:11,527,504,614
02:16,528,503,615
02:22,529,502,615
02:28,527,505,615
02:34,527,504,615
02:40,528,504,612
01:180705.063,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,528,505,616
02:2,528,504,615
02:5,530,505,614
02:7,527,502,611
02:9,527,501,614
02:11,525,501,612
02:13,527,502,614
02:15,529,504,618
02:17,528,503,616
02:19,525,502,613
02:22,527,502,613
02:28,526,505,613
02:35,525,505,613
02:40,529,505,614
02:46,528,504,613
02:53,527,503,612
02:59,529,503,613
02:65,527,501,614
02:71,527,502,613
01:180705.163,4120.9258,N,0813±.4516,W,000.0,325.3,180410
02:0,526,502,613
02:2,527,502,611
02:4,527,501,613
02:6,527,504,614
02:8,526,503,615
02:10,528,504,614
02:13,528,502,614
02:15,528,503,614
02:17,525,503,614
02:19,527,502,615
02:21,526,504,613
02:23,527,503,611
02:25,525,501,614
02:27,526,505,612
02:29,527,504,612
02:31,525,501,612
02:33,526,504,613
02:36,529,505,612
02:38,528,504,614
02:40,528,504,620
02:46,530,504,616
02:52,526,504,616
02:59,528,504,615
02:65,526,504,615
02:70,528,504,615
02:75,526,505,614
02:81,528,504,615
02:87,527,504,614
01:180705.263,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,527,504,613
02:2,527,505,615
02:4,528,504,614
02:5,527,504,613
02:7,526,503,615
02:9,525,503,614
02:11,527,503,616
02:13,528,503,617
02:15,528,505,616
02:17,528,503,614
02:19,528,505,615
02:22,528,504,616
02:24,528,504,613
02:26,530,504,617
02:28,530,504,614
02:30,528,504,619
02:32,527,501,614
02:34,527,502,615
02:36,530,505,616
02:38,528,503,615
02:41,526,502,613
02:45,528,501,611
02:51,526,503,612
02:57,528,504,613
02:62,528,502,614
02:68,528,502,614
02:75,528,505,615
02:527,501,614
2
02:89,527,503,611
01:180705.363,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,526,502,615
02:2,528,503,614
02:4,526,503,613
02:6,528,501,613
02:8,526,502,614
02:10,528,502,613
02:12,529,501,613
02:14,527,504,613
02:16,529,504,616
02:18,529,505,616
02:20,529,502,616
02:22,528,504,613
02:24,526,506,615
02:27,529,504,610
02:29,525,502,615
02:32,528,505,615
02:34,526,502,611
02:36,526,503,611
02:38,529,504,614
02:40,529,505,614
02:42,528,505,614
02:48,528,502,615
02:54,527,501,614
02:59,528,503,614
02:64,527,504,613
02:72,528,505,616
02:76,528,503,615
02:82,530,502,614
02:88,529,503,616
02:93,528,501,614
01:180705.463,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,528,504,613
02:2,528,502,612
02:4,527,503,614
02:6,527,502,613
02:8,527,504,614
02:11,525,502,613
02:13,526,504,613
02:15,527,502,614
02:17,527,502,614
02:19,525,501,613
02:21,527,501,614
02:23,525,499,613
02:25,529,504,616
02:27,524,500,615
02:30,528,503,616
02:32,525,503,615
02:34,528,502,615
02:36,528,503,614
02:38,530,504,617
02:40,528,501,612
02:43,526,503,613
02:49,525,504,611
02:56,531,506,614
02:62,529,502,613
02:69,525,501,611
02:75,528,503,614
02:81,528,504,615
02:86,527,503,613
02:92,526,505,612
01:180705.563,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,527,505,617
02:2,527,502,614
02:4,528,503,613
02:5,528,501,613
02:7,525,501,614
02:9,528,502,614
02:11,528,501,615
02:13,527,502,613
02:15,528,502,615
02:17,527,502,613
02:19,528,504,615
02:22,526,504,613
02:24,529,504,616
02:26,530,506,614
02:28,526,503,614
02:30,526,504,611
02:32,526,503,611
02:34,529,505,616
02:37,528,504,614
02:39,526,504,612
02:44,532,507,621
02:50,529,502,616
02:56,527,504,613
02:62,529,502,613
02:68,528,504,612
02:73,527,504,614
02:80,529,504,614
02:86,528,504,615
02:92,530,504,617
01:180705.663,4120.9258,N,08131.4516,W,000.0,325.3,180410
02:0,527,503,616
02:2,528,503,614
02:4,527,503,614
02:6,526,504,614
02:8,527,504,613
02:10,525,503,614
02:12,529,502,613
02:14,527,502,614
02:16,528,504,615
02:18,527,503,614
02:20,529,504,615
02:22,529,501,614
02:25,526,501,611
02:27,529,503,616
02:29,530,502,613
02:31,527,501,616
02:33,527,501,613
02:35,527,502,613
02:37,530,503,618
02:40,529,505,615
02:42,527,506,616
02:44,525,505,616
02:46,528,505,617
02:48,526,505,613
02:51,525,503,609
02:58,528,502,614
02:64,527,501,610
02:71,527,502,613
02:78,527,504,613
02:83,509,487,592
02:89,524,502,608
02:94,500,467,567
02:100,516,485,594
01:180705.763,4120.9259,N,08131.4517,W,000.0,325.3,180410
02:0,537,499,600
02:2,532,499,610
02:4,538,506,607
02:6,531,500,601
02:8,528,501,599
02:10,529,500,600
02:12,528,500,601
02:14,531,499,595
02:16,527,490,598
02:18,530,497,597
02:20,533,501,601
02:22,520,490,592
02:24,526,494,604
02:26,545,511,613
02:28,532,503,604
02:30,529,498,606
02:36,532,504,604
02:43,534,495,599
02:50,528,496,603
02:56,529,503,598
02:62,526,499,598
02:68,532,501,599
02:74,532,494,600
02:80,528,493,606
02:86,533,498,599
02:92,536,501,601
02:98,534,501,603
02:103,533,499,607
02:109,529,500,599
02:113,529,494,594
02:118,517,493,606
02:125,525,492,600
02:130,535,504,606
02:136,529,495,595
02:142,532,497,597
02:148,537,500,598
02:154,530,495,607
02:161,533,494,597
02:167,536,498,602
02:173,532,500,599
02:179,534,496,595
01:180705.863,4120.9259,N,08131.4517,W,000.0,325.3,180410
02:3,527,501,600
02:9,536,501,606
02:14,530,501,601
02:18,530,496,595
02:24,532,492,600
02:30,523,496,590
02:35,544,506,611
02:40,541,501,606
02:46,528,493,607
02:52,525,495,603
01:180705.963,4120.9259,N,08131.4517,W,000.0,325.3,180410
02:3,532,500,598
02:9,533,500,598
02:14,536,495,596
02:20,535,498,598
02:25,529,495,607
02:31,532,495,597
02:36,528,499,600
02:42,531,505,611
01:180706.063,4120.9259,N,08131.4517,W,000.0,325.3,180410
02:1,530,497,604
02:2,532,502,605
02:4,524,496,599
02:6,521,487,587
02:8,520,495,599
02:10,528,498,599
02:12,531,501,600
02:14,522,491,596
02:16,522,496,606
02:18,541,510,609
02:20,532,499,605
02:23,519,493,590
02:29,527,497,602
02:36,529,495,608
02:41,529,497,606
02:48,534,499,601
02:55,527,499,607
02:60,535,497,599
02:65,529,502,601
02:71,534,496,597
01:180706.163,4120.9259,N,08131.4518,W,000.0,325.3,180410
02:0,529,494,599
02:2,529,496,599
02:4,528,496,597
02:6,530,496,597
02:8,527,492,599
02:9,528,494,601
02:11,534,504,609
02:13,532,502,605
02:15,529,501,604
02:18,528,497,600
02:20,528,497,600
02:22,526,500,600
02:24,535,501,599
02:26,528,491,597
02:28,531,501,604
02:30,523,490,590
02:32,526,496,597
02:35,544,509,614
02:37,535,504,607
02:39,525,496,604
02:45,532,496,599
02:51,529,495,603
02:57,530,500,600
02:62,527,497,602
02:68,529,504,599
02:75,529,496,604
02:81,530,493,599
02:87,532,498,602
01:180706.263,4120.9260,N,08131.4518,W,000.0,325.3,180410
02:0,529,497,598
02:2,529,500,599
02:4,526,497,598
02:6,528,498,598
02:8,531,496,598
02:10,529,499,600
02:12,527,497,598
02:14,531,503,606
02:16,530,499,606
02:18,527,500,599
02:20,529,495,601
02:23,527,495,599
02:25,522,498,604
02:27,536,499,609
02:29,532,499,596
02:31,528,495,602
02:33,524,489,591
02:35,526,493,595
02:37,544,512,615
02:39,537,504,610
02:41,525,497,598
02:45,522,492,600
02:51,534,498,597
02:56,532,495,596
02:62,534,497,596
02:69,538,496,597
02:76,526,499,597
02:82,527,494,604
02:89,528,502,599
01:180706.363,4120.9260,N,08131.4518,W,000.0,325.3,180410
02:0,533,503,600
02:2,534,502,601
02:4,531,502,601
02:6,531,500,603
02:9,531,500,604
02:11,531,499,606
02:13,533,497,602
02:15,539,506,610
02:17,529,499,601
02:19,530,499,598
02:21,525,496,601
02:23,526,497,595
02:25,523,491,593
02:28,533,501,605
02:30,516,489,598
02:32,530,503,606
02:34,531,502,596
02:36,535,500,598
02:38,531,499,599
02:40,539,506,613
02:42,529,500,598
02:45,531,503,604
02:53,527,495,605
02:59,527,495,602
02:64,533,502,599
02:70,527,501,599
02:76,528,503,600
02:83,531,494,600
02:88,532,496,607
02:93,533,496,599
01:180706.463,4120.9260,N,08131.4519,W,000.0,325.3,180410
02:0,533,504,608
02:2,536,506,607
02:4,529,500,603
02:6,534,502,605
02:8,528,501,601
02:10,527,498,603
02:12,531,502,606
02:14,530,497,605
02:16,530,498,603
02:18,527,496,598
02:20,528,494,600
02:22,520,491,596
02:24,532,499,609
02:26,517,491,598
02:28,529,499,607
02:30,525,499,603
02:32,530,501,599
02:35,539,506,615
02:37,536,505,606
02:39,523,488,591
02:44,523,496,596
02:50,531,501,599
02:55,535,496,598
02:61,533,496,599
02:67,531,496,598
02:72,536,494,597
02:79,529,504,598
02:85,530,501,606
02:92,533,497,598
01:180706.563,4120.¹260,N,08131.4519,W,000.0,325.3,180410
02:0,531,499,597
02:2,527,497,598
02:4,530,494,599
02:6,528,495,597
02:8,531,495,600
02:10,529,493,598
02:12,540,506,607
02:14,531,500,603
02:16,530,501,601
02:18,531,496,602
02:21,528,501,604
02:23,528,497,596
02:25,524,491,605
02:27,518,484,583
02:29,518,493,600
02:31,518,489,589
02:34,524,492,593
02:36,524,493,601
02:38,537,506,612
02:40,527,499,601
02:43,534,499,609
02:49,534,497,599
02:55,533,498,599
02:60,534,498,596
02:67,529,499,596
02:73,524,500,600
02:79,534,496,600
02:85,528,493,604
02:91,533,494,601
01:180706.663,4120.9260,N,08131.4519,W,000.0,325.3,180410
02:0,534,499,600
02:2,528,499,598
02:4,529,498,599
02:6,529,497,602
02:8,532,497,599
02:10,531,501,601
02:12,531,502,609
02:14,531,504,606
02:16,533,502,605
02:19,531,501,600
02:21,528,495,602
02:23,528,497,601
02:25,520,488,594
02:27,523,494,602
02:29,536,500,604
02:31,532,494,595
02:33,532,503,607
02:35,526,491,593
02:37,527,496,594
02:39,546,515,613
02:41,535,501,609
02:43,528,501,602
02:45,525,495,598
02:47,531,499,600
02:50,523,497,600
02:55,526,497,595
02:61,528,494,608
02:68,530,501,598
02:74,534,496,598
02:80,531,499,598
02:86,526,499,601
02:93,530,498,606
02:98,536,495,597
02:104,530,496,605
01:180706.763,4120.9260,N,08131.4519,W,000.0,325.3,180410
02:0,528,497,606
02:2,536,506,607
02:4,534,505,603
02:6,532,503,598
02:7,529,500,597
02:9,528,499,601
02:11,526,499,599
02:13,523,495,592
02:15,529,502,600
02:17,531,497,592
02:20,534,499,598
02:23,526,493,593
02:25,529,494,595
02:27,538,510,608
02:29,534,501,608
02:32,519,498,598
02:38,530,495,607
02:44,527,494,602
02:51,530,501,599
02:56,533,500,598
02:62,530,496,609
02:69,527,503,598
02:75,535,497,599
02:82,528,498,597
02:88,525,500,599
02:93,527,503,596
02:99,527,501,600
02:104,532,501,603
02:110,532,498,604
02:116,535,505,612
02:121,534,489,589
02:127,541,507,610
02:132,521,485,585
02:138,527,498,596
02:145,528,501,599
02:152,533,494,599
02:158,533,494,596
02:164,534,500,598
02:170,527,501,600
02:176,526,495,603
01:180706.863,4120.9261,N,08131.4520,W,000.0,325.3,180410
02:5,528,497,607
02:10,533,500,610
02:14,532,500,600
02:19,528,496,600
02:25,536,503,591
02:31,525,497,591
02:36,543,506,612
02:41,537,499,608
02:48,530,501,599
02:53,530,495,599
01:180706.963,4120.9261,N,08131.4520,W,000.0,325.3,180410
02:3,528,496,603
02:9,528,497,603
02:15,533,501,601
02:22,529,494,606
02:27,534,498,597
02:33,530,499,603
02:39,534,497,598
01:180707.063,4120.9261,N,08131.4520,W,000.0,325.3,180410
02:0,530,499,603
02:2,533,495,605
02:4,530,493,601
02:6,523,489,595
02:8,521,499,607
02:10,519,487,592
02:12,519,493,602
02:15,520,489,595
02:17,522,492,606
02:19,524,501,611
02:21,541,508,614
02:23,525,499,606
02:27,522,498,593
02:33,532,496,594
02:39,529,494,603
02:45,536,493,597
02:51,530,497,604
02:58,530,500,598
02:63,537,499,599
02:69,528,503,599
02:75,534,498,596
01:180707.163,4120.9261,N,08131.4520,W,000.0,325.3,180410
02:0,529,496,605
02:2,526,494,603
02:4,530,496,610
02:6,525,493,603
02:8,526,495,605
02:10,538,502,608
02:12,529,500,600
02:14,531,498,602
02:17,530,497,600
02:19,527,499,601
02:21,530,497,592
02:23,520,494,604
02:25,520,488,591
02:27,525,499,606
02:29,520,487,587
02:32,527,494,597
02:34,525,492,603
02:36,538,506,609
02:38,528,500,602
02:41,533,497,607
02:47,532,502,601
02:52,527,496,604
02:59,529,495,606
02:65,526,501,598
02:72,527,496,602
02:77,533,499,599
02:82,538,496,599
02:87,524,498,601
01:180707.263,4120.9261,N,08131.4520,W,000.0,325.3,180410
02:0,528,499,608
02:2,526,500,606
02:5,527,497,608
02:7,526,499,606
02:9,527,501,605
02:11,527,499,604
02:13,528,499,607
02:15,531,502,605
02:17,530,496,600
02:19,529,499,603
02:21,532,502,605
02:23,526,494,597
02:25,526,489,587
02:27,521,494,597
02:29,529,492,600
02:31,529,498,602
02:33,525,498,601
02:36,531,501,600
02:38,537,510,614
02:40,529,500,605
02:42,522,487,594
02:49,528,501,600
02:56,527,497,602
02:61,530,494,599
02:67,529,500,604
02:73,530,496,603
02:79,530,502,597
02:85,526,498,604
02:91,530,498,596
01:180707.363,4120.9261,N,08131.4521,W,000.0,325.3,180410
02:0,528,494,606
02:2,528,497,603
02:4,526,496,603
02:6,529,494,606
02:8,532,495,608
02:10,527,494,605
02:12,528,499,605
02:14,533,505,608
02:16,532,498,598
02:18,527,500,598
02:20,530,497,601
02:22,530,497,596
02:24,527,496,590
02:26,527,489,597
02:28,527,496,601
02:31,532,496,602
02:33,522,489,596
02:35,525,495,605
02:37,545,512,617
02:39,535,499,605
02:42,542,506,616
02:47,534,501,599
02:53,529,503,601
02:59,531,499,601
02:65,526,494,601
02:70,534,494,599
02:78,529,494,604
02:84,527,498,599
02:90,526,498,600
01:180707.463,4120.9262,N,08131.4521,W,000.0,325.3,180410
02:0,530,498,604
02:2,526,495,597
02:4,527,499,602
02:6,526,497,597
02:8,527,495,600
02:10,525,497,598
02:12,526,495,599
02:14,532,500,606
02:16,532,501,602
02:19,527,496,603
02:21,528,496,602
02:23,529,496,601
02:25,525,494,604
02:27,536,503,597
02:29,522,492,602
02:31,533,498,607
02:33,519,490,594
02:36,523,491,598
02:38,538,508,614
02:40,533,498,603
02:42,528,495,585
02:48,528,496,605
02:55,534,497,598
02:61,533,500,600
02:66,533,494,598
02:72,531,498,609
02:79,527,500,596
02:85,531,496,596
02:91,530,497,599
01:180707.563,4120.9262,N,08131.4521,W,000.0,325.3,180410
02:0,531,495,600
02:3,531,494,601
02:5,530,497,602
02:7,530,495,600
02:9,529,497,602
02:10,528,498,599
02:13,530,496,598
02:15,532,502,605
02:17,536,506,608
02:19,532,496,601
02:21,525,501,603
02:23,527,500,602
02:25,526,497,602
02:27,535,502,601
02:29,529,491,597
02:31,532,501,605
02:33,524,490,593
02:35,527,492,596
02:37,545,507,616
02:39,538,500,609
02:41,530,495,609
02:48,530,496,608
02:54,530,496,603
02:60,526,502,600
02:66,527,498,607
02:73,532,496,596
02:79,527,495,604
02:85,531,496,602
02:92,527,495,601
01:180707.663,4120.9262,N,08131.4521,W,000.0,325.3,180410
02:0,528,494,598
02:2,527,497,597
02:4,528,496,598
02:6,529,501,603
02:8,528,497,597
02:10,529,497,600
02:12,527,497,601
02:14,535,501,605
02:16,534,498,602
02:18,527,499,602
02:20,528,495,600
02:22,532,497,603
02:24,530,498,606
02:26,529,496,596
02:28,527,501,609
02:32,519,486,590
02:34,523,501,601
02:36,523,491,591
02:38,521,490,593
02:40,527,495,609
02:42,530,497,600
02:44,527,498,604
02:46,530,500,603
02:48,530,497,602
02:50,528,499,603
02:53,524,489,590
02:59,528,494,605
02:65,527,496,604
02:71,530,498,605
02:77,533,500,600
02:83,537,498,595
02:89,531,495,597
02:95,527,499,597
02:100,529,493,606
01:180707.763,4120.9262,N,08131.4522,W,000.0,325.3,180410
02:1,537,498,600
02:3,534,500,600
02:4,534,505,609
02:7,531,499,604
02:9,529,502,601
02:11,528,500,597
02:13,529,500,599
02:15,532,497,596
02:17,525,502,604
02:19,519,490,594
02:21,528,499,602
02:24,519,487,587
02:26,521,492,603
02:28,525,499,606
02:30,537,503,608
02:32,532,497,603
02:35,528,501,618
02:41,531,497,603
02:46,530,496,597
02:53,535,498,601
02:60,527,496,605
02:66,533,494,599
02:72,531,499,599
02:77,526,496,608
02:84,535,497,598
02:90,527,499,601
02:97,529,496,602
02:102,533,497,598
02:108,529,496,604
02:113,526,493,600
02:119,539,507,607
02:124,523,489,601
02:130,539,505,608
02:137,521,494,592
02:144,525,499,601
02:149,530,496,606
02:156,529,493,604
02:163,530,501,600
02:168,528,504,598
02:174,528,503,599
02:182,533,497,596
01:180707.863,4120.9262,N,08131.4522,W,000.0,325.3,180410
02:4,530,497,604
02:9,536,503,605
02:13,533,504,600
02:18,533,500,598
02:22,534,501,592
02:28,533,492,591
02:34,543,505,613
02:39,530,497,609
02:45,534,497,599
02:51,526,494,603
01:180707.963,4120.9262,N,08131.4522,W,000.0,325.3,180410
02:2,535,497,596
02:9,529,495,603
02:14,536,498,601
02:20,533,498,598
02:25,525,502,599
02:32,524,496,601
02:38,526,498,598
02:43,532,499,606
01:180708.063,4120.9263,N,08131.4523,W,000.0,325.3,180410
02:0,530,498,601
02:2,527,497,602
02:4,528,490,596
02:6,535,504,608
02:8,531,501,604
02:10,536,501,598
02:12,528,498,597
02:14,525,494,594
02:16,541,513,616
02:18,535,505,610
02:20,522,492,592
02:24,523,493,603
02:30,530,501,599
02:37,535,496,599
02:43,532,496,597
02:49,530,501,602
02:54,535,497,596
02:60,531,496,596
02:66,535,501,601
02:71,533,498,597
01:180708.163,4120.9263,N,08131.4523,W,000.0,325.3,180410
02:0,529,495,604
02:2,527,496,603
02:4,527,496,602
02:6,528,497,601
02:8,527,499,602
02:10,537,504,603
