01:171832.273,4120.9160,N,08131.4514,W,000.0,180.2,180410
02:0,525,494,593
02:2,527,496,593
02:4,522,489,590
02:6,526,496,600
02:8,519,488,594
02:10,520,487,588
02:12,523,491,588
02:14,521,493,588
02:16,517,494,587
02:18,528,493,584
02:20,522,495,588
02:22,524,495,589
02:24,516,486,590
02:27,521,489,595
02:29,537,500,602
02:31,530,496,596
02:34,518,485,580
02:39,525,492,587
02:46,521,488,588
02:52,519,488,589
02:58,522,491,586
02:65,519,493,586
02:72,522,490,585
02:78,516,490,586
02:84,519,490,587
02:90,524,488,586
02:97,521,492,588
02:103,519,486,591
02:109,525,493,587
02:116,519,488,588
02:122,522,483,581
02:128,519,494,587
02:134,514,483,575
02:140,525,488,587
02:147,521,494,591
02:154,522,491,591
02:160,523,496,589
02:167,524,491,588
02:173,526,490,588
01:172015.773,4120.9314,N,08131.5120,W,000.7,260.7,180410
02:4,526,493,587
02:11,525,491,586
02:17,527,490,588
02:22,522,490,590
02:27,521,488,589
02:32,522,479,591
02:39,517,491,585
02:44,527,495,594
02:51,525,493,591
01:172015.873,4120.9314,N,08131.5121,W,000.6,261.5,180410
02:3,523,488,586
02:9,521,486,589
02:16,517,487,591
02:22,524,488,591
02:29,519,491,590
02:36,518,487,589
02:42,522,488,586
01:172015.973,4120.9314,N,08131.5121,W,000.5,261.9,180410
02:0,520,489,589
02:2,520,493,597
02:4,523,492,591
02:6,518,491,586
02:8,521,494,587
02:10,521,492,587
02:12,520,493,588
02:14,511,482,588
02:16,506,478,574
02:18,514,491,591
02:21,509,483,580
02:23,513,484,593
02:25,526,500,601
02:27,524,495,597
02:29,520,486,587
02:34,518,486,587
02:40,526,491,586
02:47,524,495,589
02:53,527,492,592
02:60,520,496,588
02:67,520,495,589
02:74,524,492,590
02:81,523,491,595
01:172016.073,4120.9314,N,08131.5121,W,000.5,262.5,180410
02:0,521,490,592
02:2,521,491,590
02:4,519,493,589
02:6,521,491,590
02:8,525,492,589
02:10,520,491,590
02:12,525,492,593
02:14,527,498,598
02:16,520,495,592
02:19,524,492,590
02:21,517,488,586
02:23,519,489,588
02:25,519,493,589
02:27,522,485,582
02:29,522,495,592
02:31,529,497,594
02:33,515,486,585
02:35,520,488,594
02:37,538,498,597
02:39,528,493,596
02:42,527,499,593
02:47,523,489,592
02:54,517,494,592
02:61,523,489,588
02:67,518,491,586
02:74,522,489,584
02:80,521,487,590
02:86,525,492,585
02:92,517,488,591
01:172016.173,4120.9314,N,08131.5122,W,000.6,263.1,180410
02:0,523,494,591
02:3,523,497,593
02:5,517,491,588
02:7,522,492,593
02:8,512,489,590
02:10,515,488,589
02:12,524,493,592
02:14,523,495,593
02:17,522,493,592
02:19,517,493,585
02:21,516,493,591
02:23,515,491,590
02:25,513,488,580
02:27,513,492,587
02:29,521,495,588
02:31,519,492,589
02:33,515,496,587
02:35,521,497,589
02:37,526,496,598
02:39,522,491,589
02:42,516,479,577
02:49,522,488,593
02:56,523,489,590
02:62,520,496,587
02:68,522,496,588
02:74,526,491,588
02:80,523,488,587
02:86,524,491,591
02:93,519,490,587
01:172016.273,4120.9313,N,08131.5122,W,000.5,263.8,180410
02:1,525,491,589
02:2,523,491,588
02:4,525,491,591
02:6,523,492,590
02:8,526,494,589
02:10,522,493,590
02:12,523,492,589
02:14,525,497,592
02:16,526,494,590
02:18,520,493,591
02:20,523,491,591
02:22,518,488,590
02:25,514,484,591
02:27,518,489,588
02:29,516,491,586
02:32,524,494,587
02:34,523,490,585
02:36,523,493,588
02:38,532,498,597
02:40,521,494,586
02:43,522,491,597
02:49,518,495,586
02:55,525,489,586
02:61,522,490,584
02:67,522,487,596
02:75,521,492,589
02:81,522,489,587
02:87,521,485,590
02:93,519,486,590
01:172016.373,4120.9313,N,08131.5122,W,000.5,263.7,180410
02:0,523,494,590
02:2,523,492,588
02:4,523,491,591
02:6,524,493,592
02:8,527,495,594
02:10,523,493,587
02:12,522,488,589
02:14,529,500,599
02:17,520,492,592
02:19,518,486,587
02:21,516,489,586
02:23,517,487,585
02:25,514,485,578
02:27,511,489,589
02:29,518,489,590
02:31,521,495,591
02:33,521,492,586
02:35,522,493,588
02:37,534,504,602
02:39,524,491,591
02:42,514,485,579
02:48,521,493,589
02:54,526,489,588
02:61,523,489,591
02:67,520,495,586
02:73,522,489,586
02:80,522,490,591
02:85,522,487,593
02:92,523,489,585
01:172016.473,4120.9313,N,08131.5122,W,000.5,264.0,180410
02:1,521,498,598
02:3,520,494,592
02:5,519,493,597
02:7,520,494,596
02:9,515,488,592
02:11,516,486,590
02:13,520,492,592
02:15,528,496,597
02:17,523,493,595
02:19,520,489,593
02:21,521,491,591
02:24,520,491,587
02:26,518,490,587
02:28,527,489,591
02:30,519,491,586
02:32,525,497,594
02:34,512,486,590
02:36,516,494,590
02:38,534,502,599
02:40,524,497,591
02:42,525,500,592
02:49,521,488,593
02:55,518,490,588
02:61,523,490,589
02:68,519,486,589
02:74,517,492,588
02:81,518,491,587
02:88,516,486,591
02:95,523,492,587
01:172016.573,4120.9313,N,08131.5123,W,000.5,263.4,180410
02:1,522,489,589
02:2,523,490,589
02:4,523,490,586
02:6,518,490,590
02:8,522,491,589
02:10,521,491,588
02:12,520,491,588
02:14,524,497,595
02:16,525,493,598
02:18,515,490,589
02:20,518,493,591
02:22,514,488,586
02:25,511,483,584
02:27,516,492,590
02:30,517,490,584
02:32,521,495,592
02:34,525,494,592
02:36,519,488,582
02:38,520,489,586
02:40,534,501,601
02:42,523,495,596
02:44,516,488,591
02:46,522,492,592
02:48,518,489,591
02:50,523,503,703
02:57,529,503,609
02:62,518,493,599
02:68,515,492,597
02:74,515,492,597
02:80,516,493,597
02:87,515,493,595
02:92,515,492,596
02:98,515,492,595
01:172016.673,4120.9313,N,08131.5123,W,000.5,262.7,180410
02:0,519,493,600
02:2,515,493,599
02:4,519,493,600
02:7,516,493,599
02:9,515,493,597
02:11,515,492,598
02:13,514,494,598
02:15,515,493,598
02:17,514,493,599
02:19,515,495,599
02:21,514,495,596
02:23,515,495,598
02:25,515,492,598
02:27,515,493,599
02:29,518,495,595
02:31,518,494,595
02:34,513,492,595
02:38,518,492,596
02:44,515,493,596
02:51,516,493,597
02:57,514,494,597
02:63,514,495,596
02:68,516,493,597
02:73,518,493,599
02:79,515,493,595
02:85,515,493,596
02:92,516,494,597
02:97,516,496,599
02:103,515,493,597
02:108,517,494,598
02:113,517,495,600
02:119,519,497,599
02:123,517,496,594
02:129,514,496,600
02:135,515,495,597
02:142,516,493,598
02:148,516,491,596
02:154,514,492,596
02:160,516,494,599
02:166,516,495,598
02:172,515,494,596
02:180,514,493,596
01:172016.773,4120.9313,N,08131.5124,W,000.7,273.3,180410
02:4,516,491,598
02:10,517,492,596
02:15,515,494,598
02:19,514,493,597
02:24,515,493,597
02:30,513,490,597
02:36,517,491,595
02:41,520,493,599
02:45,520,496,601
02:51,515,492,594
02:57,516,492,597
01:172016.873,4120.9313,N,08131.5124,W,000.0,273.3,180410
02:3,516,493,598
02:8,517,493,596
02:13,515,493,598
02:19,516,494,596
02:26,516,492,598
02:31,516,492,596
02:36,516,494,597
02:43,519,494,601
02:45,517,491,598
02:47,514,493,599
02:49,515,494,598
02:51,516,494,598
02:53,514,493,598
02:56,517,495,601
02:58,515,494,599
02:60,518,494,596
02:62,513,493,596
02:64,515,493,597
02:66,516,497,601
02:68,516,494,599
02:70,517,494,598
02:73,515,493,596
02:78,514,490,596
02:85,515,492,597
02:90,517,493,598
02:97,514,492,597
02:104,516,493,598
02:110,516,492,597
02:115,516,493,599
02:122,517,494,596
01:172017.073,4120.9313,N,08131.5125,W,000.6,008.7,180410
02:0,515,492,598
02:2,517,495,601
02:4,516,492,599
02:6,516,494,600
02:8,514,491,597
02:10,513,493,597
02:12,514,493,594
02:14,514,491,595
02:16,516,492,596
02:18,517,492,597
02:20,515,491,598
02:22,516,492,597
02:24,515,493,596
02:26,515,491,595
02:28,515,494,598
02:31,520,496,599
02:33,513,491,600
02:35,518,497,601
02:37,518,496,599
02:40,517,495,597
02:42,514,495,596
02:46,516,494,599
02:51,515,493,596
02:57,515,492,596
02:63,516,491,599
02:70,517,491,598
02:76,517,493,599
02:82,518,495,599
02:88,517,494,597
02:94,516,493,595
01:172017.173,4120.9313,N,08131.5125,W,000.5,012.4,180410
02:0,515,493,598
02:2,517,492,598
02:4,515,492,597
02:6,515,492,599
02:8,517,494,598
02:10,516,493,598
02:12,516,493,599
02:14,515,494,598
02:16,516,494,599
02:18,519,495,598
02:20,514,494,599
02:23,515,496,598
02:25,516,494,597
02:27,514,492,594
02:29,514,491,597
02:31,513,493,598
02:33,514,494,597
02:35,518,495,598
02:37,517,494,600
02:39,516,491,597
02:43,516,491,595
02:49,517,495,600
02:55,518,495,597
02:60,517,493,595
02:67,515,491,597
02:73,516,492,597
02:78,515,493,597
02:84,517,494,598
02:91,516,493,597
01:172017.273,4120.9313,N,08131.5124,W,001.9,017.9,180410
02:0,515,492,596
02:2,516,492,597
02:4,516,493,597
02:6,516,494,598
02:9,518,495,599
02:10,517,493,596
02:13,517,493,600
02:15,514,493,598
02:17,513,492,597
02:19,516,494,600
02:21,515,495,598
02:23,513,493,595
02:25,517,495,600
02:27,516,496,599
02:29,517,494,598
02:31,514,493,600
02:33,514,497,599
02:35,517,496,598
02:37,517,494,598
02:39,516,494,599
02:42,517,494,598
02:49,514,493,597
02:55,517,492,596
02:60,517,492,598
02:67,516,493,597
02:72,515,494,598
02:78,514,493,597
02:83,518,494,596
02:88,516,493,598
01:172017.373,4120.9312,N,08131.5124,W,001.7,018.4,180410
02:0,515,492,598
02:2,516,491,598
02:4,519,493,598
02:6,515,493,595
02:8,513,493,597
02:10,514,494,598
02:12,515,492,597
02:14,516,493,596
02:16,514,493,596
02:18,515,492,599
02:20,515,493,600
02:22,514,493,599
02:24,519,495,602
02:26,518,494,598
02:28,516,492,601
02:30,518,494,597
02:32,514,492,596
02:34,515,493,597
02:37,516,496,597
02:39,517,494,598
02:42,515,494,597
02:47,516,493,595
02:53,515,493,594
02:59,516,491,596
02:65,516,491,597
02:72,517,493,597
02:77,517,495,598
02:83,515,495,599
02:90,515,494,597
01:172017.473,4120.9312,N,08131.5124,W,001.1,018.5,180410
02:0,516,492,595
02:2,516,492,596
02:4,515,492,595
02:6,515,492,596
02:8,516,493,598
02:10,515,492,598
02:12,515,493,597
02:14,515,494,599
02:16,516,494,600
02:18,515,493,597
02:20,517,494,598
02:23,512,493,597
02:25,512,495,596
02:27,514,495,596
02:30,516,493,596
02:32,514,492,596
02:34,514,492,596
02:36,515,492,597
02:38,517,496,600
02:40,517,492,598
02:42,517,492,596
02:48,519,497,600
02:55,517,496,598
02:61,516,497,599
02:67,517,493,598
02:73,519,492,598
02:79,518,495,599
02:84,517,494,598
02:91,517,496,598
01:172017.573,4120.9312,N,08131.5123,W,001.4,017.2,180410
02:0,514,493,595
02:2,514,493,594
02:4,516,494,596
02:6,515,493,598
02:9,514,490,596
02:11,516,492,599
02:13,516,490,596
02:15,515,492,596
02:17,514,493,597
02:19,514,493,596
02:21,516,494,599
02:23,514,492,597
02:25,514,495,598
02:27,516,494,597
02:29,514,495,600
02:31,514,494,595
02:33,514,494,597
02:35,513,494,595
02:37,513,494,596
02:39,516,494,600
02:41,515,494,597
02:44,514,490,597
02:46,513,493,597
02:48,514,493,596
02:51,514,491,593
02:55,467,446,551
02:61,515,489,587
02:67,520,490,593
02:73,522,496,590
02:78,530,495,597
02:84,527,489,591
02:90,521,493,588
02:97,526,490,585
02:103,522,492,590
01:172017.673,4120.9313,N,08131.5123,W,000.8,015.0,180410
02:0,530,498,600
02:2,520,495,591
02:4,522,494,592
02:6,519,493,589
02:8,521,489,589
02:10,521,489,587
02:12,520,490,588
02:14,513,483,584
02:16,518,488,593
02:18,516,495,597
02:20,528,495,594
02:22,526,494,590
02:25,527,496,590
02:27,537,502,608
02:29,532,499,595
02:31,522,487,581
02:36,528,497,596
02:42,518,489,595
02:47,520,488,586
02:53,521,495,594
02:59,516,492,588
02:64,518,489,590
02:71,521,489,586
02:76,519,496,587
02:83,520,489,594
02:89,521,492,588
02:94,523,488,584
02:100,525,492,598
02:104,519,491,592
02:111,517,488,588
02:116,518,488,584
02:122,515,485,592
02:127,525,499,595
02:134,518,490,589
02:140,524,489,588
02:146,522,492,595
02:154,520,495,588
02:161,521,490,592
02:166,529,489,589
02:172,524,491,595
01:172017.773,4120.9313,N,08131.5±24,W,001.0,347.8,180410
02:4,524,495,589
02:10,524,488,595
02:16,526,491,598
02:20,525,494,593
02:24,517,478,584
02:30,523,495,592
02:36,519,499,589
02:41,525,495,584
02:47,525,490,587
02:54,520,486,592
02:59,524,493,587
01:172017.873,4120.9313,N,08131.5124,W,001.1,298.2,180410
02:4,520,488,596
02:9,520,487,594
02:16,521,488,587
02:23,521,487,584
02:29,523,490,589
02:34,522,491,585
02:39,524,496,598
01:172017.973,4120.9312,N,08131.5125,W,000.6,271.5,180410
02:0,520,491,587
02:2,518,488,587
02:4,510,479,574
02:6,516,489,591
02:8,519,491,586
02:10,528,493,594
02:12,518,486,586
02:14,519,487,585
02:17,532,502,604
02:19,527,500,598
02:21,516,489,586
02:27,519,497,589
02:33,527,490,586
02:40,520,490,591
02:46,524,489,595
02:52,526,490,590
02:59,526,495,590
02:64,520,495,591
02:70,523,493,596
01:172018.073,4120.9312,N,08131.5125,W,000.4,259.6,180410
02:1,523,492,591
02:3,520,489,586
02:4,521,488,584
02:6,522,489,586
02:8,522,491,587
02:10,523,490,588
02:12,523,490,586
02:14,527,495,595
02:16,526,495,591
02:18,524,492,588
02:20,521,489,590
02:24,523,493,594
02:26,520,493,594
02:28,516,489,582
02:30,525,493,595
02:32,526,496,585
02:34,523,493,588
02:36,517,487,582
02:38,519,490,585
02:40,534,503,602
02:42,526,497,595
02:44,531,497,597
02:50,525,488,587
02:56,522,489,587
02:62,526,494,591
02:68,520,494,585
02:75,519,489,592
02:81,520,494,586
02:87,524,490,590
02:94,519,487,593
01:172018.173,4120.9312,N,08131.5125,W,000.4,251.4,180410
02:0,522,493,588
02:2,524,491,586
02:4,520,493,588
02:7,521,492,587
02:9,524,493,586
02:11,524,492,589
02:13,530,493,597
02:15,520,489,593
02:17,521,492,593
02:19,514,487,585
02:21,517,486,584
02:23,513,488,585
02:25,522,485,590
02:27,515,492,593
02:29,525,495,592
02:31,524,492,586
02:33,523,492,588
02:35,535,501,603
02:37,526,497,594
02:39,520,490,585
02:46,519,491,586
02:53,524,493,588
02:58,525,493,587
02:64,526,488,590
02:71,522,491,593
02:76,525,493,588
02:82,523,497,587
02:88,524,493,588
01:172018.273,4120.9311,N,08131.5125,W,000.4,245.2,180410
02:0,520,489,589
02:2,525,492,589
02:4,524,491,592
02:6,519,491,589
02:8,523,494,592
02:10,519,488,588
02:12,518,489,589
02:14,528,499,595
02:16,523,494,592
02:18,521,492,591
02:20,517,490,584
02:22,519,490,589
02:24,517,489,585
02:26,527,494,598
02:28,516,485,591
02:30,529,495,591
02:32,514,482,582
02:34,519,489,587
02:37,530,504,611
02:39,530,498,600
02:41,513,489,591
02:46,525,494,592
02:52,521,492,592
02:57,524,492,584
02:63,522,489,588
02:69,518,493,586
02:75,520,490,592
02:82,519,494,588
02:89,517,489,591
02:94,523,494,587
01:172018.373,4120.9311,N,08131.5125,W,000.3,239.6,180410
02:0,517,486,590
02:2,519,486,585
02:4,516,488,588
02:5,518,488,588
02:7,519,488,587
02:9,520,488,587
02:11,523,497,597
02:13,521,490,592
02:15,515,488,588
02:17,516,491,589
02:20,517,490,591
02:22,514,489,588
02:25,515,491,594
02:27,513,485,578
02:29,517,485,589
02:31,516,486,579
02:33,517,487,584
02:35,516,488,587
02:37,526,496,595
02:39,523,493,592
02:42,507,480,583
02:48,520,490,593
02:53,526,493,594
02:59,521,487,589
02:66,521,489,594
02:72,518,494,588
02:78,520,493,588
02:84,524,490,589
02:90,526,491,590
01:172018.473,4120.9310,N,08131.5125,W,000.3,234.2,180410
02:0,521,493,594
02:2,518,492,593
02:4,519,491,594
02:6,518,493,593
02:8,521,493,597
02:10,521,492,593
02:12,515,492,589
02:14,525,494,599
02:17,516,488,594
02:19,518,490,587
02:21,521,490,589
02:23,519,488,589
02:25,511,479,576
02:27,521,489,584
02:29,516,483,579
02:31,521,486,587
02:33,515,485,595
02:35,518,496,597
02:37,538,502,606
02:39,528,500,597
02:42,523,501,595
02:49,515,488,590
02:55,518,488,592
02:60,523,487,586
02:66,517,493,586
02:72,525,490,586
02:78,519,488,592
02:85,517,492,589
02:91,517,493,594
02:96,518,490,590
02:98,520,492,591
02:100,525,493,592
02:102,522,489,590
02:104,521,488,587
02:106,523,488,589
02:108,516,489,590
02:110,522,494,587
02:112,524,497,598
02:115,522,493,594
02:117,521,494,587
02:119,519,489,588
02:121,520,489,591
02:123,517,489,586
02:125,512,483,581
02:127,527,497,599
02:130,517,487,593
02:132,520,491,591
02:135,517,486,583
02:137,516,485,581
02:139,529,500,601
02:141,527,498,596
02:143,520,491,589
02:146,520,492,594
02:148,513,488,585
02:150,514,486,579
02:156,517,495,587
02:163,521,491,598
02:169,522,493,588
02:175,521,493,593
01:172018.573,41²0.9309,N,08131.5125,W,000.3,228.7,180410
02:4,519,490,595
02:9,526,490,586
01:172018.673,4120.9309,N,08131.5125,W,000.3,229.0,180410
02:0,521,494,593
02:2,520,493,594
02:4,524,496,595
02:6,524,494,591
02:8,525,493,592
02:11,520,487,584
02:13,523,492,591
02:15,520,489,584
02:17,518,490,595
02:19,514,483,579
02:21,515,492,594
02:23,515,485,580
02:25,517,488,584
02:27,519,490,598
02:29,527,500,598
02:31,523,487,590
02:35,531,509,603
02:41,522,491,598
02:47,519,487,592
02:54,518,489,596
02:60,516,494,585
02:66,516,492,592
02:72,521,492,585
02:77,524,488,588
02:83,523,490,590
02:89,518,489,592
02:96,516,488,594
02:102,518,496,588
02:108,518,484,588
02:113,516,484,586
02:118,530,492,594
02:124,512,480,585
02:129,528,498,597
02:135,512,483,579
02:142,523,491,589
02:148,520,494,588
02:155,521,495,588
02:162,517,493,586
02:168,523,491,587
02:174,525,494,590
01:172018.773,4120.9309,N,08131.5126,W,000.3,229.5,180410
02:4,519,496,590
02:10,524,490,585
02:16,526,494,593
02:21,520,491,590
02:25,518,491,588
02:29,521,480,575
02:35,522,493,593
02:41,519,496,600
02:46,524,489,582
02:51,525,491,589
02:57,523,490,586
01:172018.873,4120.9309,N,08131.5126,W,000.0,229.5,180410
02:4,521,491,593
02:11,520,486,589
02:18,518,492,588
02:24,521,494,587
02:30,520,496,588
02:36,520,494,585
02:41,520,487,586
01:172018.973,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,516,486,588
02:3,519,486,588
02:5,519,485,588
02:7,519,489,589
02:9,520,490,587
02:11,514,482,579
02:13,512,491,593
02:15,520,491,581
02:17,519,493,584
02:19,510,485,585
02:21,513,488,593
02:23,530,503,600
02:25,522,494,593
02:27,515,491,582
02:32,521,488,588
02:38,524,493,591
02:43,526,492,592
02:49,520,497,593
02:56,518,494,587
02:63,523,489,585
02:68,519,492,588
02:73,522,487,586
02:79,519,496,589
01:172019.073,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,521,494,591
02:2,521,491,588
02:4,522,493,587
02:6,524,492,591
02:8,518,493,588
02:10,525,500,595
02:12,517,492,593
02:14,521,492,592
02:16,517,492,591
02:18,522,492,590
02:20,516,487,589
02:22,514,487,589
02:24,519,490,589
02:26,520,496,596
02:28,526,497,592
02:30,521,488,584
02:32,520,489,587
02:34,535,503,606
02:36,521,490,598
02:38,517,484,600
02:44,516,497,590
02:51,518,491,595
02:57,517,489,594
02:62,522,494,589
02:68,518,484,584
02:74,521,489,588
02:79,520,489,584
02:86,518,489,591
02:92,516,495,590
01:172019.173,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,522,498,596
02:2,522,492,592
02:4,524,493,592
02:6,523,492,590
02:8,521,492,589
02:10,520,494,597
02:12,521,490,589
02:14,518,490,587
02:16,517,489,587
02:18,519,491,591
02:20,517,489,585
02:22,512,489,584
02:24,523,490,585
02:28,511,489,594
02:30,521,493,595
02:32,517,492,589
02:34,525,490,589
02:36,528,498,601
02:38,523,494,595
02:40,518,486,585
02:44,516,489,586
02:50,518,491,592
02:56,522,494,589
02:62,518,496,586
02:68,519,488,593
02:75,520,490,587
02:81,526,497,596
02:86,528,492,585
02:92,522,489,594
01:172019.273,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,524,495,596
02:2,522,495,591
02:4,523,494,595
02:6,520,494,593
02:8,522,493,594
02:10,524,495,596
02:12,521,494,591
02:15,520,492,588
02:17,519,492,591
02:19,522,494,590
02:21,522,490,588
02:23,514,479,577
02:25,529,498,600
02:27,515,487,584
02:29,514,487,592
02:31,512,489,592
02:33,523,495,593
02:35,532,504,605
02:37,527,499,599
02:39,518,490,588
02:44,520,495,591
02:50,524,493,595
02:57,526,495,588
02:62,519,486,583
02:67,516,494,586
02:74,514,493,584
02:80,524,489,586
02:86,516,488,588
02:91,518,486,592
01:172019.373,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,519,488,593
02:2,518,492,590
02:4,518,492,595
02:5,518,493,593
02:7,519,497,600
02:9,522,496,597
02:11,524,495,594
02:13,520,490,589
02:15,515,487,584
02:17,516,489,590
02:19,519,489,587
02:22,510,484,579
02:24,522,494,595
02:26,513,487,587
02:28,522,487,582
02:30,511,479,585
02:32,514,487,594
02:34,530,499,606
02:36,528,493,600
02:38,521,493,589
02:42,509,481,589
02:48,519,498,589
02:55,525,492,587
02:60,523,493,588
02:65,526,492,585
02:71,527,488,587
02:77,518,494,587
02:85,522,490,591
02:91,524,497,590
01:172019.473,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,520,490,586
02:2,519,490,591
02:4,522,491,589
02:6,519,486,585
02:8,518,489,588
02:10,528,498,598
02:12,525,494,596
02:14,523,494,591
02:16,521,490,587
02:18,520,492,591
02:20,519,493,590
02:22,517,486,583
02:24,527,497,599
02:27,511,489,588
02:29,524,492,585
02:31,516,486,580
02:33,513,484,583
02:35,526,500,602
02:37,528,498,595
02:39,519,491,587
02:43,522,491,595
02:49,517,494,588
02:55,519,497,588
02:61,522,486,586
02:68,518,491,588
02:74,522,493,587
02:80,516,491,586
02:86,517,491,585
02:91,523,488,588
01:172019.573,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,520,488,590
02:2,520,489,587
02:4,520,490,589
02:6,520,490,590
02:8,517,490,587
02:10,526,499,602
02:13,522,492,591
02:15,520,492,595
02:17,521,495,590
02:19,517,486,588
02:21,516,489,590
02:23,514,482,586
02:25,516,488,584
02:27,521,494,596
02:30,513,482,586
02:32,523,490,588
02:34,514,483,581
02:36,516,485,583
02:38,517,494,601
02:40,524,493,595
02:42,521,493,591
02:44,519,493,596
02:46,516,491,591
02:48,520,490,592
02:51,505,486,577
02:58,526,491,586
02:63,521,492,589
02:69,521,495,588
02:75,520,489,594
02:82,525,491,585
02:88,521,495,590
02:93,526,489,587
02:99,518,493,588
01:172019.673,4120.9310,N,08131.5126,W,000.0,229.5,18041°
02:0,521,492,587
02:2,534,501,602
02:4,523,496,594
02:6,521,494,591
02:8,519,491,590
02:10,521,490,590
02:12,517,490,589
02:14,515,483,580
02:16,526,499,597
02:18,520,494,590
02:20,526,496,587
02:22,524,490,583
02:24,528,493,591
02:26,530,501,603
02:28,527,496,600
02:30,514,484,583
02:35,531,497,601
02:42,526,490,589
02:48,519,486,591
02:54,516,492,590
02:59,519,485,595
02:65,517,485,595
02:72,517,491,587
02:79,521,490,588
02:84,522,493,590
02:90,521,498,590
02:96,522,490,592
02:102,530,500,597
02:107,521,490,589
02:112,523,485,589
02:118,528,495,579
02:123,525,489,580
02:129,533,500,595
02:135,506,485,581
02:142,520,487,594
02:147,521,488,587
02:153,520,494,590
02:160,522,495,591
02:166,526,490,586
02:173,524,487,584
02:178,523,490,588
01:172019.773,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:4,522,488,597
02:10,532,498,596
02:16,520,492,591
02:20,520,491,589
02:26,517,493,597
02:31,527,487,580
02:37,535,501,600
02:42,518,489,591
02:47,526,493,588
02:53,516,488,590
01:172019.873,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:4,522,486,587
02:9,516,491,587
02:14,522,487,586
02:20,525,491,586
02:26,518,492,585
02:34,522,488,590
02:40,518,486,584
01:172019.973,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,518,487,590
02:2,517,487,596
02:4,515,489,587
02:6,506,486,578
02:8,524,494,596
02:10,509,482,587
02:12,522,495,588
02:14,509,482,585
02:16,513,489,591
02:18,525,500,601
02:20,527,494,595
02:23,517,489,583
02:26,515,489,581
02:33,520,485,584
02:39,520,490,594
02:44,526,490,591
02:50,527,493,588
02:57,522,495,589
02:63,521,489,592
02:70,522,489,593
02:76,523,487,589
01:172020.073,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,525,495,592
02:2,526,496,592
02:4,530,497,597
02:6,526,497,595
02:8,524,499,591
02:10,524,497,595
02:12,524,497,592
02:14,518,490,590
02:16,522,493,593
02:18,520,490,587
02:20,520,487,586
02:22,509,479,589
02:25,515,479,579
02:27,511,481,589
02:29,513,488,591
02:32,523,497,591
02:34,529,496,592
02:36,531,494,599
02:38,525,494,591
02:41,518,495,590
02:47,516,489,593
02:54,519,487,590
02:59,523,487,585
02:65,520,492,589
02:72,519,489,593
02:78,517,493,587
02:85,523,489,586
02:90,520,491,587
01:172020.173,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,517,487,587
02:2,524,490,591
02:4,521,488,587
02:6,520,485,589
02:8,521,487,587
02:10,520,489,589
02:13,526,495,601
02:15,525,492,593
02:17,519,492,589
02:19,519,486,592
02:21,515,489,590
02:23,513,487,591
02:25,521,499,598
02:27,517,489,582
02:29,524,498,597
02:31,519,487,582
02:33,517,487,583
02:36,518,488,593
02:38,525,499,595
02:40,517,483,582
02:44,515,488,584
02:50,520,486,590
02:57,522,491,594
02:64,526,496,589
02:69,527,495,590
02:75,521,490,588
02:81,527,489,589
02:87,524,492,587
02:93,527,490,588
01:172020.273,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,522,492,588
02:2,523,490,587
02:4,524,491,590
02:6,522,491,588
02:8,522,491,588
02:10,523,491,588
02:12,529,501,601
02:14,523,496,592
02:16,524,491,593
02:18,520,493,596
02:20,520,488,591
02:22,516,489,587
02:24,526,494,599
02:26,520,488,587
02:28,528,495,592
02:30,519,487,580
02:32,521,489,586
02:34,521,499,605
02:36,532,500,600
02:38,515,486,586
02:43,523,496,588
02:50,523,487,583
02:56,519,486,592
02:62,518,491,588
02:68,522,490,587
02:74,524,490,587
02:80,522,490,589
02:87,519,490,593
01:172020.373,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:1,524,491,589
02:3,522,489,590
02:4,527,491,591
02:6,525,495,591
02:8,521,487,588
02:10,524,493,590
02:12,521,488,588
02:14,523,494,598
02:16,524,491,593
02:18,517,491,589
02:20,518,490,589
02:23,515,489,588
02:25,514,487,590
02:28,519,494,593
02:30,515,490,583
02:32,519,494,596
02:34,525,490,586
02:36,520,487,585
02:38,520,488,593
02:40,529,497,596
02:42,514,486,579
02:46,517,483,584
02:51,524,488,587
02:57,525,494,586
02:63,527,496,587
02:68,527,491,591
02:75,528,490,587
02:81,523,493,590
02:88,527,492,589
02:93,525,496,588
01:172020.473,4120.9310,N,08131.5126,W,000.0,229.5,180410
02:0,520,490,593
02:2,520,491,595
02:4,520,491,590
02:6,520,490,591
02:8,520,489,592
02:11,522,490,589
02:13,521,493,591
02:15,520,492,596
02:17,522,489,588
