01:143433.236,4120.9814,N,08131.1618,W,000.0,000.0,180410
02:9,524,524,618
02:11,524,529,624
02:13,524,533,618
02:15,523,537,614
02:17,525,538,614
02:19,524,539,615
02:22,527,540,616
02:24,526,536,613
02:26,521,533,615
02:29,517,526,610
02:31,519,526,608
02:33,519,524,605
02:35,525,520,602
02:37,525,519,606
02:39,523,520,610
02:41,527,523,610
02:45,533,531,604
02:50,526,535,616
02:56,524,522,609
02:63,527,518,617
02:68,525,528,610
02:75,526,541,609
02:81,527,538,610
02:87,521,515,614
02:93,524,516,616
01:143541.136,4120.9128,N,08131.5094,W,013.2,096.6,180410
02:0,526,544,616
02:2,525,547,615
02:4,527,545,613
02:6,528,545,611
02:8,527,540,606
02:10,523,535,601
02:13,524,534,601
02:15,526,527,604
02:17,527,526,606
02:19,526,528,611
02:21,526,526,607
02:23,526,525,594
02:25,527,529,593
02:27,521,531,601
02:29,522,539,611
02:31,526,540,608
02:33,532,544,609
02:36,526,536,606
02:38,521,530,603
02:41,527,521,600
02:47,526,519,610
02:53,523,528,606
02:60,524,539,609
02:66,525,534,600
02:72,522,524,609
02:79,522,528,606
02:86,525,536,611
02:91,526,533,599
01:143541.236,4120.9127,N,08131.5090,W,013.3,097.9,180410
02:0,522,527,602
02:2,524,530,602
02:4,526,531,601
02:6,523,531,599
02:8,520,533,600
02:10,519,536,605
02:12,525,538,612
02:14,528,535,607
02:16,524,536,603
02:18,523,531,608
02:20,527,533,603
02:22,527,527,598
02:24,521,528,607
02:26,523,526,613
02:28,524,525,615
02:30,522,523,604
02:32,523,523,601
02:34,523,531,607
02:37,522,529,611
02:39,520,528,607
02:45,521,533,608
02:51,522,534,606
02:57,526,535,610
02:63,525,541,606
02:69,523,532,608
02:75,525,523,597
02:81,526,529,607
02:88,527,543,609
02:93,525,537,612
01:143541.336,4120.9126,N,08131.5085,W,013.3,099.3,180410
02:0,527,527,615
02:2,522,528,616
02:4,524,529,617
02:6,527,528,614
02:8,525,530,620
02:10,525,534,630
02:12,531,536,626
02:14,529,538,615
02:16,527,542,612
02:18,521,542,620
02:20,521,542,623
02:22,527,537,618
02:24,527,536,616
02:27,524,530,614
02:29,526,530,614
02:31,521,531,606
02:33,524,530,605
02:35,525,534,619
02:37,527,533,621
02:40,525,528,604
02:45,529,537,620
02:51,532,532,619
02:57,525,529,614
02:63,532,535,615
02:71,531,546,604
02:76,532,541,610
02:81,533,529,611
02:88,534,533,620
01:143541.436,4120.9125,N,08131.5080,W,013.5,100.7,180410
02:0,529,546,619
02:2,532,542,626
02:4,532,535,630
02:6,535,537,630
02:8,535,538,625
02:10,525,542,622
02:12,525,541,620
02:15,528,543,618
02:17,531,541,616
02:19,530,540,621
02:21,532,539,626
02:23,534,535,620
02:25,535,535,609
02:27,529,530,607
02:29,530,536,619
02:31,531,539,622
02:33,535,536,612
02:35,531,535,613
02:37,527,531,616
02:39,527,530,613
02:41,529,524,610
02:43,532,523,617
02:45,534,524,620
02:47,534,527,614
02:52,517,534,596
02:59,529,553,615
02:65,535,529,608
02:72,537,527,608
02:78,531,522,609
02:84,528,532,608
02:90,532,528,606
02:96,537,528,599
01:143541.536,4120.9123,N,08131.5076,W,013.5,102.4,180410
02:0,531,529,596
02:2,529,533,599
02:4,526,533,600
02:6,531,532,603
02:8,547,545,616
02:10,540,534,609
02:12,538,528,603
02:14,537,535,610
02:16,529,526,602
02:18,531,527,601
02:20,528,522,618
02:22,526,511,604
02:24,483,465,540
02:26,499,484,565
02:29,512,496,580
02:31,535,518,606
02:33,531,518,601
02:35,523,521,592
02:41,535,521,588
02:47,528,530,603
02:54,532,532,592
02:59,528,526,594
02:65,537,524,596
02:71,532,530,594
02:77,532,534,604
02:85,529,528,603
02:92,528,524,602
02:98,535,536,593
02:104,536,540,601
02:109,532,539,606
02:115,529,529,603
02:120,528,513,583
02:127,531,544,607
02:132,545,558,613
02:138,540,549,596
02:144,533,516,601
02:150,529,521,602
02:156,529,534,607
02:163,521,519,599
02:170,525,516,603
02:177,525,527,604
01:143541.636,4120.9122,N,08131.5071,W,013.5,104.1,180410
02:3,527,520,608
02:10,521,502,608
02:17,529,521,619
02:22,531,531,616
02:27,524,526,602
02:32,528,524,597
02:38,518,522,589
02:42,531,531,611
02:47,520,517,593
02:53,528,527,601
01:143541.736,4120.9120,N,08131.5067,W,013.5,105.6,180410
02:3,522,528,612
02:9,525,542,593
02:16,528,535,599
02:22,520,529,592
02:28,526,523,599
02:35,529,532,597
02:41,528,542,606
01:143541.836,4120.9118,N,08131.5063,W,013.5,107.4,180410
02:0,527,544,608
02:2,524,539,601
02:4,522,534,605
02:5,523,534,607
02:7,524,532,615
02:9,525,534,610
02:11,523,535,608
02:13,525,534,596
02:15,520,532,597
02:17,515,528,603
02:19,519,523,601
02:22,531,536,615
02:24,524,525,605
02:27,509,529,610
02:32,523,522,604
02:38,523,525,590
02:44,517,537,590
02:51,514,529,591
02:57,520,530,596
02:63,522,528,592
02:69,520,530,612
02:75,519,524,601
01:143541.936,4120.9116,N,08131.5058,W,013.4,109.0,180410
02:0,522,526,605
02:2,523,526,608
02:4,526,530,606
02:6,523,532,603
02:8,522,534,602
02:10,522,531,607
02:12,524,530,608
02:14,532,539,624
02:16,525,531,615
02:18,523,530,602
02:20,521,520,601
02:22,517,521,610
02:24,522,517,616
02:27,520,511,611
02:29,518,508,604
02:31,524,522,605
02:33,513,514,591
02:35,515,519,601
02:37,531,541,625
02:39,532,533,614
02:41,518,533,600
02:48,532,532,595
02:54,527,536,613
02:60,522,539,588
02:67,521,525,601
02:74,526,525,593
02:80,529,521,606
02:86,525,525,599
02:92,521,530,603
01:143542.036,4120.9114,N,08131.5054,W,013.6,110.9,180410
02:0,527,539,600
02:2,524,545,609
02:4,527,545,605
02:6,531,547,607
02:8,529,549,604
02:10,531,552,598
02:13,527,540,597
02:15,534,546,615
02:17,528,532,612
02:19,525,525,609
02:21,527,526,610
02:23,521,524,597
02:25,517,524,596
02:27,515,525,607
02:29,515,523,607
02:31,525,531,606
02:34,531,528,605
02:36,529,529,594
02:38,529,531,595
02:40,524,531,610
02:42,524,526,606
02:45,524,532,612
02:51,519,530,602
02:58,527,530,609
02:64,524,529,600
02:70,518,520,616
02:77,522,516,602
02:83,523,524,612
02:89,526,515,597
02:95,522,529,604
01:143542.136,4120.9112,N,08131.5050,W,013.7,112.7,180410
02:0,519,534,604
02:2,522,530,603
02:4,522,526,613
02:6,521,521,620
02:8,525,516,611
02:10,526,518,601
02:12,532,531,607
02:14,523,537,605
02:16,523,534,600
02:18,521,536,602
02:20,522,540,612
02:22,526,536,604
02:24,529,528,592
02:26,524,528,596
02:28,517,522,601
02:31,517,515,597
02:33,520,514,596
02:35,528,524,611
02:38,511,517,597
02:41,521,520,587
02:47,523,541,614
02:54,522,546,606
02:59,529,533,597
02:65,518,520,592
02:71,519,520,606
02:77,520,523,602
02:83,523,527,606
02:89,528,517,600
01:143542.236,4120.9109,N,08131.5046,W,013.9,114.6,180410
02:1,527,532,618
02:2,525,537,614
02:4,520,542,603
02:6,518,544,609
02:8,516,543,616
02:10,521,543,611
02:12,530,543,604
02:14,533,541,619
02:16,527,536,615
02:18,522,528,595
02:20,522,524,602
02:23,515,521,604
02:26,508,512,595
02:28,529,526,608
02:30,515,519,599
02:32,526,526,605
02:34,518,530,599
02:36,528,527,596
02:38,527,532,610
02:40,522,532,611
02:43,531,529,592
02:49,524,526,604
02:55,525,533,602
02:61,524,543,608
02:66,518,528,605
02:73,517,507,612
02:79,532,515,608
02:85,519,559,594
02:92,517,544,598
01:143542.336,4120.9107,N,08131.5042,W,014.1,116.5,180410
02:1,523,510,604
02:3,527,510,600
02:4,523,516,602
02:6,521,529,604
02:8,513,534,594
02:11,516,543,599
02:13,512,549,599
02:15,520,558,609
02:17,526,560,613
02:19,527,554,602
02:22,523,543,602
02:24,519,532,604
02:26,517,517,592
02:28,528,521,606
02:30,522,515,611
02:32,527,522,603
02:34,515,519,580
02:36,521,534,591
02:38,529,549,606
02:40,525,546,604
02:43,510,524,596
02:49,517,523,587
02:57,515,535,604
02:62,521,536,598
02:67,524,543,589
02:73,520,535,584
02:79,521,522,590
02:85,523,517,588
02:91,536,527,599
01:143542.436,4120.9104,N,08131.5038,W,014.1,118.5,180410
02:0,518,535,602
02:2,516,532,614
02:4,512,522,605
02:6,517,519,594
02:8,523,516,593
02:10,518,523,600
02:12,522,528,602
02:14,535,540,604
02:16,532,542,599
02:18,520,540,599
02:20,515,542,601
02:22,513,546,596
02:24,517,545,600
02:26,497,521,591
02:28,516,522,608
02:30,515,518,604
02:32,524,514,589
02:34,526,515,595
02:36,531,533,626
02:39,527,539,626
02:41,522,543,608
02:43,516,542,605
02:45,520,550,605
02:48,536,549,601
02:54,524,528,607
02:61,512,518,600
02:67,528,519,599
02:74,534,535,601
02:82,518,556,597
02:88,519,526,607
02:94,522,512,610
01:143542.536,4120.9101,N,08131.5035,W,014.2,120.4,180410
02:0,512,548,604
02:2,518,548,591
02:4,522,546,595
02:6,518,543,600
02:8,517,535,605
02:10,528,542,610
02:12,521,527,593
02:14,519,525,595
02:16,509,525,593
02:19,510,530,591
02:21,506,519,575
02:23,518,532,583
02:25,510,528,591
02:27,515,532,587
02:29,525,540,589
02:31,540,552,613
02:33,525,549,615
02:35,513,540,610
02:40,513,530,594
02:46,517,531,589
02:52,525,533,597
02:57,523,537,593
02:64,514,543,587
02:70,520,523,588
02:76,526,520,596
02:82,520,541,599
02:87,529,544,601
02:93,517,527,600
02:99,517,515,594
02:106,517,529,589
02:112,531,545,606
02:117,534,549,598
02:123,523,536,603
02:128,517,514,591
02:135,533,546,612
02:140,523,561,611
02:148,518,558,614
02:155,522,535,599
02:161,524,524,595
02:167,517,540,598
02:173,524,552,594
02:179,520,539,597
01:143542.636,4120.9098,N,08131.5031,W,014.4,122.4,180410
02:4,516,551,600
02:11,521,546,589
02:16,526,529,596
02:20,519,530,598
02:25,515,542,596
02:31,518,526,594
02:38,516,538,597
02:43,526,522,596
02:49,524,536,592
01:143542.736,4120.9095,N,08131.5027,W,014.5,124.4,180410
02:3,530,522,599
02:9,509,526,602
02:15,523,530,596
02:22,528,528,601
02:29,517,533,603
02:35,517,527,608
02:42,529,533,598
01:143542.836,4120.9092,N,08131.5024,W,014.7,126.6,180410
02:0,527,537,605
02:2,529,548,611
02:4,523,545,605
02:6,521,537,600
02:8,523,537,597
02:11,521,529,608
02:13,516,518,610
02:15,522,513,608
02:17,524,523,605
02:19,520,520,603
02:21,526,526,604
02:23,532,528,602
02:25,532,541,619
02:27,527,535,608
02:30,521,546,607
02:37,523,541,599
02:43,518,528,605
02:49,5545,594
02:42,520,544,52,601
02:63,525,531,600
02:69,522,532,611
02:76,519,545,596
01:143542.936,4120.9088,N,08131.5020,W,014.9,128.8,180410
02:0,522,542,605
02:2,521,538,597
02:4,517,536,590
02:6,513,541,603
02:8,516,545,612
02:11,518,546,601
02:13,521,547,595
02:15,522,546,596
02:17,525,554,609
02:19,525,550,603
02:21,523,547,602
02:23,520,540,602
02:25,516,538,601
02:27,514,534,596
02:29,515,528,591
02:31,516,535,594
02:33,516,536,594
02:35,519,533,585
02:37,521,535,582
02:40,522,545,594
02:42,520,544,589
02:46,518,537,589
02:53,515,543,591
02:59,522,542,588
02:65,523,538,596
02:71,526,543,598
02:77,520,546,597
02:83,522,536,601
02:89,520,540,601
01:143543.036,4120.9085,N,08131.5017,W,015.0,131.0,180410
02:0,512,545,604
02:2,520,549,601
02:4,526,548,606
02:6,519,542,602
02:7,523,540,596
02:9,528,544,594
02:11,521,541,597
02:13,521,546,600
02:15,526,552,605
02:17,527,546,597
02:20,528,544,594
02:22,528,546,595
02:24,524,544,598
02:26,525,543,601
02:28,525,540,594
02:30,527,535,602
02:32,525,541,600
02:34,514,535,592
02:37,517,549,601
02:39,523,553,608
02:41,532,556,603
02:43,518,544,583
02:47,521,540,603
02:53,523,541,591
02:59,525,546,591
02:65,525,549,593
02:71,519,543,596
02:77,529,546,595
02:84,521,549,603
02:90,520,557,604
02:96,522,554,593
01:143543.136,4120.9081,N,08131.5014,W,014.7,133.1,180410
02:0,523,531,593
02:2,521,528,596
02:4,515,532,601
02:6,516,538,601
02:8,521,543,599
02:10,526,546,596
02:12,529,555,608
02:14,522,549,612
02:16,517,548,613
02:19,526,554,610
02:21,519,547,601
02:23,514,549,616
02:25,519,551,622
02:27,516,541,601
02:29,521,534,598
02:31,514,529,598
02:33,513,533,598
02:35,532,554,616
02:37,526,549,604
02:40,504,538,595
02:46,518,542,599
02:52,526,542,602
02:59,525,542,602
02:67,528,541,602
02:74,521,549,607
02:80,518,549,614
02:87,528,550,598
01:143543.236,4120.9077,N,08131.5012,W,015.2,135.4,180410
02:0,524,551,600
02:2,523,548,602
02:4,521,545,600
02:6,523,547,596
02:9,524,549,596
02:11,523,552,597
02:13,528,555,606
02:15,522,552,599
02:17,532,555,605
02:19,530,550,602
02:21,518,542,598
02:23,522,538,607
02:25,521,539,605
02:27,517,538,598
02:29,519,541,601
02:31,525,553,608
02:33,529,554,605
02:35,529,550,603
02:37,531,548,606
02:40,534,563,619
02:42,528,550,602
02:46,523,558,610
02:53,526,546,593
02:59,529,532,598
02:65,520,543,602
02:71,522,547,603
02:77,528,543,609
02:82,527,542,596
02:88,522,548,597
02:96,521,548,600
01:143543.336,4120.9073,N,08131.5009,W,015.4,137.8,180410
02:0,521,546,606
02:2,527,539,605
02:4,523,536,606
02:5,522,535,608
02:7,518,538,605
02:9,517,541,608
02:11,518,541,607
02:13,524,552,615
02:15,527,550,609
02:17,524,550,598
02:19,522,551,604
02:22,519,551,607
02:24,514,546,593
02:26,529,558,602
02:28,522,549,596
02:30,523,554,600
02:32,512,547,594
02:35,517,547,594
02:37,528,556,598
02:39,525,554,598
02:42,516,538,590
02:48,519,542,601
02:55,518,532,603
02:61,524,552,591
02:68,525,558,591
02:74,524,546,590
02:82,524,547,595
02:89,515,545,591
01:143543.436,4120.9069,N,08131.5007,W,015.7,140.3,180410
02:0,517,540,589
02:2,519,539,586
02:4,521,544,588
02:6,520,544,598
02:8,520,546,594
02:9,523,546,594
02:11,526,543,593
02:13,523,545,601
02:16,527,556,605
02:18,526,556,598
02:21,525,556,600
02:23,517,553,600
02:25,521,553,601
02:27,520,548,590
02:29,510,544,591
02:31,517,544,588
02:33,525,554,596
02:35,516,538,586
02:37,516,537,592
02:39,533,548,609
02:41,528,542,601
02:43,525,533,592
02:45,522,533,598
02:47,519,536,597
02:51,529,549,600
02:57,518,547,604
02:64,530,550,603
02:71,519,557,604
02:78,527,547,599
02:85,525,546,599
02:91,525,545,600
02:98,517,546,603
01:143543.536,4120.9065,N,08131.5005,W,015.9,143.0,180410
02:0,519,552,613
02:2,517,554,606
02:4,525,559,598
02:6,522,555,594
02:8,529,563,610
02:10,519,555,605
02:12,519,540,599
02:14,518,541,604
02:16,522,535,603
02:18,516,526,602
02:20,523,538,608
02:22,516,531,604
02:24,526,534,599
02:27,519,534,597
02:29,517,539,607
02:31,529,556,625
02:33,525,550,614
02:35,516,539,580
02:42,516,553,601
02:48,522,560,600
02:54,521,555,594
02:60,522,541,607
02:65,526,544,598
02:71,527,553,604
02:77,524,541,608
02:83,518,542,605
02:91,521,553,596
02:96,525,553,603
02:102,513,547,604
02:108,523,546,609
02:113,520,536,595
02:119,516,535,598
02:125,522,553,601
02:132,536,559,606
02:138,525,543,610
02:144,525,546,603
02:150,526,545,597
02:155,517,542,605
02:162,516,539,597
02:168,527,545,593
02:175,518,556,592
01:143543.636,4120.9061,N,08131.5003,W,016.0,145.7,180410
02:3,526,533,596
02:9,522,545,591
02:16,508,556,604
02:21,534,547,597
02:26,509,543,605
02:31,520,536,582
02:38,528,548,591
02:43,529,562,611
02:48,510,543,585
02:54,523,548,586
01:143543.736,4120.9056,N,08131.5002,W,016.2,148.4,180410
02:4,518,558,587
02:10,525,553,586
02:16,519,541,596
02:22,521,541,594
02:28,521,553,596
02:34,521,561,598
02:41,518,555,598
01:143543.836,4120.9052,N,08131.5000,W,016.4,151.1,180410
02:0,516,537,593
02:2,523,546,603
02:4,523,548,607
02:6,513,545,599
02:8,515,545,600
02:10,516,539,599
02:12,516,536,588
02:14,531,550,597
02:16,515,533,595
02:18,519,543,606
02:20,513,535,600
02:22,518,542,605
02:24,524,556,610
02:26,515,552,614
02:30,527,550,607
02:36,525,557,622
02:43,508,546,602
02:49,513,535,594
02:55,527,553,591
02:62,516,559,607
02:68,514,541,604
02:76,520,531,594
01:143543.936,4120.9047,N,08131.4999,W,016.6,153.8,180410
02:0,512,546,603
02:2,511,555,612
02:4,514,560,601
02:6,517,561,600
02:7,517,560,611
02:9,517,561,621
02:11,518,552,607
02:13,527,558,605
02:15,527,558,611
02:17,517,555,606
02:20,523,558,603
02:22,527,553,600
02:24,518,551,602
02:26,513,534,604
02:28,526,551,604
02:30,517,543,604
02:33,522,546,612
02:35,505,541,618
02:37,512,551,619
02:39,527,551,614
02:41,521,550,613
02:45,509,532,599
02:51,519,540,611
02:57,527,550,590
02:63,521,560,597
02:69,516,550,604
02:76,522,542,608
02:82,521,536,612
02:88,525,547,605
02:94,525,559,606
01:143544.036,4120.9042,N,08131.4999,W,016.9,156.6,180410
02:0,515,546,613
02:2,520,549,614
02:4,514,542,601
02:6,512,538,600
02:8,513,540,607
02:10,512,539,608
02:12,517,544,606
02:14,528,552,603
02:17,521,556,603
02:19,519,558,607
02:21,521,557,600
02:23,517,557,597
02:25,518,558,603
02:27,514,549,592
02:29,519,544,599
02:31,515,528,581
02:33,510,529,591
02:35,514,535,596
02:38,536,548,605
02:40,535,553,597
02:42,518,546,593
02:46,520,561,587
02:52,516,545,596
02:60,517,538,604
02:66,524,547,603
02:73,523,552,598
02:79,515,543,602
02:86,519,539,593
02:92,519,541,593
01:143544.136,4120.9038,N,08131.4998,W,017.0,159.4,180410
02:0,522,551,591
02:3,520,549,594
02:5,521,549,593
02:7,523,551,596
02:9,519,545,594
02:10,518,543,594
02:13,512,538,600
02:15,524,544,598
02:17,521,541,595
02:19,518,543,598
02:21,523,543,599
02:23,523,546,592
02:25,513,538,580
02:27,517,552,593
02:29,507,544,599
02:31,509,539,588
02:33,513,539,589
02:35,527,552,608
02:37,525,546,601
02:39,516,539,593
02:45,515,549,594
02:51,520,547,578
02:57,518,552,592
02:63,523,555,594
02:70,520,546,601
02:76,521,548,601
02:83,527,544,602
02:90,523,552,592
01:143544.236,4120.9033,N,08131.4998,W,017.2,162.2,180410
02:0,522,552,595
02:2,528,551,596
02:4,521,550,608
02:5,522,552,608
02:7,519,547,609
02:9,520,544,608
02:11,520,550,610
02:13,513,548,605
02:15,525,556,613
02:17,519,555,607
02:19,522,553,611
02:21,522,555,615
02:24,526,546,616
02:26,513,533,593
02:28,520,538,591
02:31,508,545,612
02:33,507,536,605
02:35,519,550,610
02:37,536,560,616
02:39,526,555,615
02:41,517,546,615
02:46,516,559,602
02:52,521,556,609
02:58,514,557,604
02:64,517,551,605
02:70,524,545,595
02:77,523,539,592
02:84,508,534,599
02:90,520,544,597
01:143544.336,4120.9028,N,08131.4998,W,017.5,165.0,180410
02:0,512,555,606
02:2,514,554,609
02:4,516,553,599
02:6,524,554,594
02:8,519,555,601
02:10,513,555,605
02:12,516,558,605
02:14,519,552,602
02:17,528,553,613
02:19,525,549,612
02:21,518,541,610
02:23,519,544,611
02:25,518,549,613
02:27,511,538,592
02:29,509,542,605
02:31,506,528,594
02:33,511,523,590
02:35,513,525,592
02:37,531,549,617
02:39,529,546,609
02:41,518,535,595
02:46,524,551,591
02:52,518,545,604
02:57,520,555,600
02:64,520,553,587
02:70,526,548,594
02:76,524,546,589
02:82,522,543,596
02:88,518,540,607
02:93,524,549,594
01:143544.436,4120.9023,N,08131.4999,W,017.7,167.9,180410
02:0,512,550,594
02:2,516,556,609
02:4,511,552,598
02:6,515,554,600
02:8,518,553,595
02:10,515,551,601
02:12,517,556,607
02:14,528,558,601
02:16,526,554,594
02:18,531,551,589
02:20,518,545,588
02:22,522,546,594
02:24,521,543,582
02:26,511,530,571
02:28,510,534,580
02:30,501,524,583
02:32,505,523,584
02:34,511,534,590
02:36,529,544,608
02:38,517,542,609
02:40,525,545,601
02:43,519,542,591
02:45,530,555,603
02:48,524,557,594
02:54,518,561,593
02:60,517,550,587
02:67,519,531,599
02:73,511,541,596
02:80,525,548,592
02:87,524,545,601
02:93,520,546,600
02:99,524,549,599
01:143544.536,4120.9018,N,08131.5000,W,018.0,170.5,180410
02:0,517,546,605
02:2,522,545,603
02:4,518,540,599
02:6,514,543,605
02:8,524,551,618
02:10,527,547,618
02:12,524,541,612
02:14,523,543,608
02:16,518,538,609
02:18,508,536,607
02:20,519,535,602
02:23,519,540,601
02:25,524,548,606
02:27,519,540,599
02:29,524,542,604
02:31,526,547,608
02:33,518,540,595
02:37,508,541,594
02:43,519,545,599
02:49,526,539,602
02:55,511,540,607
02:61,521,542,592
02:68,526,542,593
02:74,516,540,594
02:80,516,539,591
02:86,521,555,603
02:92,516,553,594
02:98,521,559,601
02:104,523,547,595
02:111,523,542,601
02:116,523,541,594
02:121,528,535,596
02:127,524,530,596
02:133,525,548,601
02:139,516,546,605
02:145,521,548,586
02:153,511,542,588
02:159,523,530,588
02:166,518,545,596
02:172,519,540,601
02:177,518,533,599
01:143544.636,4120.9014,N,08131.5001,W,018.2,173.2,180410
02:5,516,544,599
02:11,520,524,591
02:17,523,525,602
02:22,525,529,591
02:27,518,541,593
02:32,508,536,592
02:38,518,524,592
02:43,524,547,595
02:50,522,548,591
01:143544.736,´120.9009,N,08131.5002,W,018.4,175.9,180410
02:3,517,511,608
02:8,527,535,600
02:14,518,562,610
02:22,518,554,600
02:28,518,543,583
02:34,522,528,589
02:41,526,537,583
01:143544.836,4120.9004,N,08131.5004,W,018.7,178.7,180410
02:0,524,534,597
02:2,527,537,607
02:4,524,533,610
02:6,524,525,599
02:8,523,528,593
02:10,520,528,589
02:12,517,531,593
02:14,524,541,606
02:17,517,541,581
02:19,512,544,587
02:21,499,537,584
02:23,509,543,585
02:25,531,563,593
02:27,534,556,598
02:31,526,554,608
02:37,520,532,613
02:43,525,539,601
02:50,514,524,606
02:56,519,530,588
02:63,514,540,582
02:70,522,540,584
02:76,519,546,589
01:143544.936,4120.8999,N,08131.5006,W,019.0,181.4,180410
02:0,525,527,612
02:2,526,528,618
02:4,521,529,615
02:6,519,534,614
02:8,519,545,620
02:10,510,547,611
02:12,515,550,607
02:15,516,543,609
02:17,527,543,615
02:19,527,532,607
02:21,523,525,608
02:23,522,525,609
02:25,523,528,606
02:27,514,531,596
02:29,518,533,601
02:31,515,545,613
02:34,522,544,602
02:36,532,545,591
02:38,526,545,601
02:40,519,548,621
02:42,515,540,596
02:46,513,530,597
02:51,519,528,589
02:58,519,533,597
02:64,516,547,603
02:70,523,546,600
02:76,517,534,593
02:82,518,521,603
02:88,529,531,611
02:94,517,541,615
01:143545.036,4120.8994,N,08131.5009,W,019.2,184.1,180410
02:1,520,531,606
02:2,517,530,611
02:4,520,527,609
02:6,518,530,602
02:8,517,532,600
02:10,513,532,603
02:12,510,532,597
02:14,524,548,598
02:16,520,543,597
02:18,523,541,606
02:20,519,540,604
02:23,533,545,597
02:25,527,542,599
02:27,516,532,601
02:29,523,547,605
02:31,516,536,601
02:33,526,530,603
02:35,513,516,596
02:37,517,516,596
02:39,530,532,611
02:42,521,526,599
02:45,518,533,610
02:52,521,541,593
02:58,515,537,597
02:64,519,541,605
02:70,519,526,606
02:76,516,509,610
02:82,512,520,602
02:89,520,544,590
02:95,521,537,585
01:143545.136,4120.8989,N,08131.5012,W,019.4,186.8,180410
02:0,520,530,596
02:2,519,532,592
02:4,520,534,595
02:6,520,539,603
02:8,512,532,597
02:10,518,537,595
02:12,535,549,618
02:14,525,543,610
02:16,520,538,601
02:18,522,536,602
02:20,516,540,606
02:22,517,536,602
02:25,521,543,607
02:27,513,537,596
02:29,508,529,602
02:31,510,515,591
02:33,517,516,589
02:35,535,531,610
02:37,527,527,604
02:40,515,518,586
02:46,518,543,608
02:52,523,547,601
02:58,519,535,596
02:64,524,530,596
02:72,523,536,597
02:78,526,533,596
02:84,519,535,595
02:90,519,538,597
01:143545.236,4120.8984,N,08131.5015,W,019.6,189.4,180410
02:0,518,536,600
02:2,514,528,597
02:4,521,530,601
02:6,516,525,601
02:8,512,523,602
02:10,515,527,596
02:13,515,527,591
02:15,524,541,601
02:17,520,537,610
02:19,514,529,604
02:21,524,529,595
02:23,520,526,598
02:25,515,520,594
02:27,525,532,603
02:29,520,522,585
02:31,523,529,603
02:33,511,516,590
02:35,512,522,593
02:37,531,541,596
02:39,520,536,594
02:42,529,539,608
02:49,520,535,600
02:56,521,522,603
02:61,516,518,616
02:68,518,523,610
02:74,517,528,613
02:80,519,534,604
02:85,524,532,603
02:91,518,534,601
01:143545.336,4120.8979,N,08131.5018,W,019.8,191.9,180410
02:0,518,536,607
02:2,516,533,599
02:4,517,532,599
02:6,520,532,602
02:7,517,530,601
02:9,517,528,601
02:11,513,527,606
02:13,527,536,610
02:15,525,531,606
02:17,518,532,594
02:20,522,532,605
02:22,516,531,602
02:24,514,526,598
02:26,522,543,609
02:28,515,532,593
02:30,519,541,611
02:32,513,529,594
02:34,517,529,594
02:36,532,547,614
02:39,523,538,607
02:42,513,530,595
02:48,523,534,601
02:54,517,526,598
02:60,516,527,598
02:66,521,527,603
02:72,514,535,597
02:78,514,541,591
02:85,525,540,596
02:91,520,534,602
01:143545.436,4120.8975,N,08131.5022,W,020.1,194.4,180410
02:0,516,525,599
02:2,511,523,603
02:4,515,521,598
02:6,520,525,598
02:8,513,516,594
02:10,518,519,599
02:12,519,522,592
02:14,526,532,596
02:16,519,531,594
02:18,518,537,596
02:20,513,535,594
02:22,517,539,590
02:25,517,537,592
02:27,511,526,579
02:29,517,533,588
02:31,510,517,580
02:33,512,521,584
02:35,516,524,588
02:37,529,535,608
02:40,527,537,606
02:42,517,527,598
02:44,515,522,597
02:46,515,522,599
02:48,539,567,752
02:54,531,544,621
02:60,515,535,612
02:68,513,536,613
02:74,517,543,612
02:80,515,544,601
02:86,514,541,607
02:92,519,534,613
02:97,517,531,611
01:143545.536,4120.8969,N,08131.5026,W,020.4,197.1,180410
02:0,518,538,619
02:2,517,538,617
02:5,520,539,617
02:7,515,539,615
02:9,511,537,618
02:11,510,539,620
02:13,513,545,620
02:15,512,547,613
02:17,511,548,613
02:19,514,548,615
02:21,516,545,618
02:23,517,539,618
02:25,519,536,617
02:27,514,534,613
02:29,513,537,614
02:31,514,542,615
02:33,516,544,614
02:37,517,538,609
02:42,512,539,617
02:49,516,541,617
02:54,517,537,609
02:60,511,528,610
02:67,511,529,605
02:73,514,540,609
02:79,513,537,612
02:85,512,527,615
02:92,516,526,620
02:97,511,541,621
02:103,511,533,619
02:110,513,523,615
02:115,510,521,610
02:120,512,514,616
02:126,514,527,620
02:133,513,537,620
02:138,519,530,619
02:144,519,521,622
02:150,514,527,620
02:157,514,537,615
02:164,516,524,607
02:170,510,515,616
02:177,511,526,623
01:143545.636,4120.8964,N,08131.5031,W,020.4,199.4,180410
02:4,513,529,627
02:9,514,525,621
02:15,515,532,621
02:20,513,539,623
02:25,518,533,618
02:32,514,526,618
02:37,512,522,619
02:43,515,531,620
02:48,514,536,623
02:54,517,535,627
01:143545.736,4120.8960,N,08131.5035,W,020.7,201.5,180410
02:5,513,532,628
02:10,513,533,633
02:17,520,529,624
02:22,513,532,627
02:29,512,538,630
02:35,512,540,627
02:41,513,531,621
01:143545.836,4120.8955,N,08131.5040,W,021.1,203.7,180410
02:0,512,542,623
02:2,512,538,624
02:4,510,533,624
02:6,511,529,617
02:8,510,532,616
